security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_VPX,VPX,2026-06-10 09:00:00,1954,0,25.65,25.9,25.2,25.9,679000,17424837.5,derived_ohlc4
HOSE_VPX,VPX,2026-06-11 09:00:00,1955,0,25.45,26.0,25.45,25.65,353300,9057728.750000002,derived_ohlc4
HOSE_VPX,VPX,2026-06-12 09:00:00,1956,0,25.8,25.9,25.3,25.4,824400,21104640.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-15 09:00:00,1957,0,25.95,27.15,25.8,27.15,1502000,39821774.99999999,derived_ohlc4
HOSE_VPX,VPX,2026-06-16 09:00:00,1958,0,27.15,28.2,26.8,28.05,2827100,77886604.99999999,derived_ohlc4
HOSE_VPX,VPX,2026-06-17 09:00:00,1959,0,28.0,28.55,27.5,28.0,1392100,38996201.25,derived_ohlc4
HOSE_VPX,VPX,2026-06-18 09:00:00,1960,0,27.65,28.1,27.1,27.55,1236600,34130160.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-19 09:00:00,1961,0,27.45,27.9,27.3,27.4,673500,18529668.749999996,derived_ohlc4
HOSE_VPX,VPX,2026-06-22 09:00:00,1962,0,27.65,27.8,27.2,27.55,685400,18882770.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-23 09:00:00,1963,0,27.5,28.3,27.15,27.2,1307500,36005281.25,derived_ohlc4
HOSE_VPX,VPX,2026-06-24 09:00:00,1964,0,27.2,27.4,26.9,27.2,604600,16430005.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-25 09:00:00,1965,0,27.2,28.1,27.1,27.9,1677700,46262577.50000001,derived_ohlc4
HOSE_VPX,VPX,2026-06-26 09:00:00,1966,0,27.9,28.45,27.5,28.45,1704400,47851030.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-29 09:00:00,1967,0,28.35,28.45,27.7,28.35,2176800,61412970.0,derived_ohlc4
HOSE_VPX,VPX,2026-06-30 09:00:00,1968,0,28.3,28.7,28.0,28.6,3249100,92274440.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-01 09:00:00,1969,0,28.6,29.0,28.3,28.9,1270000,36449000.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-02 09:00:00,1970,0,28.9,28.9,28.3,28.5,1300300,37253595.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-03 09:00:00,1971,0,28.55,29.0,28.15,28.5,1624500,46379474.99999999,derived_ohlc4
HOSE_VPX,VPX,2026-07-06 09:00:00,1972,0,28.5,28.75,26.55,28.0,2224000,62160800.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-07 09:00:00,1973,0,27.9,28.55,27.35,28.55,1200400,33716235.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-08 09:00:00,1974,0,28.4,29.0,28.2,28.55,2374400,67759440.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-09 09:00:00,1975,0,28.2,28.35,27.75,27.85,1143900,32072096.25,derived_ohlc4
HOSE_VPX,VPX,2026-07-10 09:00:00,1976,0,28.0,28.0,27.15,27.3,963300,26599121.25,derived_ohlc4
HOSE_VPX,VPX,2026-07-13 09:00:00,1977,0,27.05,27.1,25.55,27.05,2009800,53636537.5,derived_ohlc4
HOSE_VPX,VPX,2026-07-14 09:00:00,1978,0,26.5,27.15,26.3,27.05,761600,20372800.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-15 09:00:00,1979,0,26.8,27.0,26.1,26.1,657000,17410500.0,derived_ohlc4
HOSE_VPX,VPX,2026-07-16 09:00:00,1980,0,26.1,26.7,25.1,26.7,1257100,32873165.000000004,derived_ohlc4
HOSE_VPX,VPX,2026-07-17 09:00:00,1981,0,26.5,27.4,26.1,27.4,1143000,30689550.0,derived_ohlc4
