security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_DP3,DP3,2023-07-11 09:00:00,1229,97,62.8,62.8,62.8,62.8,18275.0,1147670.0,derived_ohlc4
HNX_DP3,DP3,2023-07-12 09:00:00,1230,97,69.04,69.04,64.08,67.92,100780.0,6804665.6000000015,derived_ohlc4
HNX_DP3,DP3,2023-07-13 09:00:00,1231,97,67.92,67.92,63.23,66.22,22903.0,1518984.2174999998,derived_ohlc4
HNX_DP3,DP3,2023-07-14 09:00:00,1232,97,64.94,64.94,61.69,61.69,42000.0,2659230.0,derived_ohlc4
HNX_DP3,DP3,2023-07-17 09:00:00,1233,97,61.86,64.08,61.69,62.71,22574.0,1412793.79,derived_ohlc4
HNX_DP3,DP3,2023-07-18 09:00:00,1234,97,63.06,63.23,60.75,61.52,19710.0,1224779.4,derived_ohlc4
HNX_DP3,DP3,2023-07-19 09:00:00,1235,97,61.86,62.54,61.09,61.86,20402.0,1261608.675,derived_ohlc4
HNX_DP3,DP3,2023-07-20 09:00:00,1236,97,61.86,62.54,61.35,61.35,6359.0,392827.225,derived_ohlc4
HNX_DP3,DP3,2023-07-21 09:00:00,1237,97,61.35,61.52,58.95,58.95,30527.0,1837496.4474999998,derived_ohlc4
HNX_DP3,DP3,2023-07-24 09:00:00,1238,97,58.95,58.95,56.39,58.1,28705.0,1667688.7375,derived_ohlc4
HNX_DP3,DP3,2023-07-25 09:00:00,1239,97,58.61,58.87,58.27,58.87,11500.0,674532.5,derived_ohlc4
HNX_DP3,DP3,2023-07-26 09:00:00,1240,97,58.95,58.95,58.1,58.1,7640.0,447131.0,derived_ohlc4
HNX_DP3,DP3,2023-07-27 09:00:00,1241,97,58.1,58.36,57.76,58.1,10647.0,618377.76,derived_ohlc4
HNX_DP3,DP3,2023-07-28 09:00:00,1242,97,57.84,58.1,57.16,57.59,7406.0,427122.535,derived_ohlc4
HNX_DP3,DP3,2023-07-31 09:00:00,1243,97,56.73,57.67,56.73,57.24,3800.0,216951.5,derived_ohlc4
HNX_DP3,DP3,2023-08-01 09:00:00,1244,97,58.1,58.36,58.1,58.1,17436.0,1014164.94,derived_ohlc4
HNX_DP3,DP3,2023-08-02 09:00:00,1245,97,57.24,57.59,57.24,57.42,7775.0,446071.1875,derived_ohlc4
HNX_DP3,DP3,2023-08-03 09:00:00,1246,97,57.76,57.84,55.54,56.82,5300.0,302047.0,derived_ohlc4
HNX_DP3,DP3,2023-08-04 09:00:00,1247,97,56.39,56.82,56.39,56.56,6538.0,369658.52,derived_ohlc4
HNX_DP3,DP3,2023-08-07 09:00:00,1248,97,56.48,57.33,56.48,57.16,6800.0,386665.0,derived_ohlc4
HNX_DP3,DP3,2023-08-08 09:00:00,1249,97,51.52,57.93,51.52,56.39,10406.0,565462.04,derived_ohlc4
HNX_DP3,DP3,2023-08-09 09:00:00,1250,97,56.39,57.24,56.39,56.48,2800.0,158549.99999999997,derived_ohlc4
HNX_DP3,DP3,2023-08-10 09:00:00,1251,97,57.16,57.16,56.56,56.56,700.0,39802.0,derived_ohlc4
HNX_DP3,DP3,2023-08-11 09:00:00,1252,97,56.39,56.39,55.96,56.39,6804.0,382946.13,derived_ohlc4
HNX_DP3,DP3,2023-08-14 09:00:00,1253,97,56.39,56.56,55.11,56.48,12510.0,702248.85,derived_ohlc4
HNX_DP3,DP3,2023-08-15 09:00:00,1254,97,56.39,56.48,54.94,56.39,2400.0,134520.0,derived_ohlc4
HNX_DP3,DP3,2023-08-16 09:00:00,1255,97,56.39,56.39,55.71,56.22,2774.0,155836.385,derived_ohlc4
HNX_DP3,DP3,2023-08-17 09:00:00,1256,97,55.54,55.96,55.54,55.96,7704.0,429498.0,derived_ohlc4
HNX_DP3,DP3,2023-08-18 09:00:00,1257,97,55.11,55.96,54.34,54.34,11882.0,652767.375,derived_ohlc4
HNX_DP3,DP3,2023-08-21 09:00:00,1258,97,54.34,54.34,53.49,53.83,3867.0,208818.0,derived_ohlc4
HNX_DP3,DP3,2023-08-22 09:00:00,1259,97,55.37,55.37,52.97,54.6,5470.0,298538.925,derived_ohlc4
HNX_DP3,DP3,2023-08-23 09:00:00,1260,97,53.83,54.26,53.83,54.26,2206.0,119223.27,derived_ohlc4
HNX_DP3,DP3,2023-08-24 09:00:00,1261,97,53.91,54.17,53.91,54.0,3131.0,169066.17250000002,derived_ohlc4
HNX_DP3,DP3,2023-08-25 09:00:00,1262,97,54.0,55.54,54.0,55.28,4956.0,271117.98,derived_ohlc4
HNX_DP3,DP3,2023-08-28 09:00:00,1263,97,55.45,59.38,55.45,58.53,23623.0,1351294.6575000002,derived_ohlc4
HNX_DP3,DP3,2023-08-29 09:00:00,1264,97,58.95,60.66,58.95,59.81,8858.0,527870.365,derived_ohlc4
HNX_DP3,DP3,2023-08-30 09:00:00,1265,97,59.81,59.89,56.82,58.1,4633.0,271748.615,derived_ohlc4
HNX_DP3,DP3,2023-08-31 09:00:00,1266,97,58.1,58.87,54.68,58.87,16219.0,934700.9700000001,derived_ohlc4
HNX_DP3,DP3,2023-09-05 09:00:00,1267,97,59.47,62.97,56.05,59.81,19427.0,1157363.5250000001,derived_ohlc4
HNX_DP3,DP3,2023-09-06 09:00:00,1268,97,59.81,60.41,59.81,60.41,6597.0,396545.67,derived_ohlc4
HNX_DP3,DP3,2023-09-07 09:00:00,1269,97,60.66,60.66,58.95,59.81,6302.0,378246.04,derived_ohlc4
HNX_DP3,DP3,2023-09-08 09:00:00,1270,97,59.64,59.81,58.95,59.04,3882.0,230435.52,derived_ohlc4
HNX_DP3,DP3,2023-09-11 09:00:00,1271,97,58.78,58.95,58.36,58.36,6388.0,374416.64999999997,derived_ohlc4
HNX_DP3,DP3,2023-09-12 09:00:00,1272,97,58.95,58.95,58.18,58.27,4460.0,261300.25000000003,derived_ohlc4
HNX_DP3,DP3,2023-09-13 09:00:00,1273,97,58.27,58.95,57.67,58.27,2724.0,158781.96,derived_ohlc4
HNX_DP3,DP3,2023-09-14 09:00:00,1274,97,58.27,58.27,57.33,58.1,3700.0,214572.25,derived_ohlc4
HNX_DP3,DP3,2023-09-15 09:00:00,1275,97,57.33,58.95,57.33,58.95,1114.0,64767.96,derived_ohlc4
HNX_DP3,DP3,2023-09-18 09:00:00,1276,97,58.95,58.95,58.1,58.1,3700.0,216542.5,derived_ohlc4
HNX_DP3,DP3,2023-09-19 09:00:00,1277,97,58.95,58.95,58.18,58.18,724.0,42401.060000000005,derived_ohlc4
HNX_DP3,DP3,2023-09-20 09:00:00,1278,97,58.18,58.18,57.24,58.1,3717.0,215307.22499999998,derived_ohlc4
HNX_DP3,DP3,2023-09-21 09:00:00,1279,97,58.78,58.78,57.67,58.1,3600.0,209997.0,derived_ohlc4
HNX_DP3,DP3,2023-09-22 09:00:00,1280,97,55.71,56.82,53.66,55.54,77020.0,4269411.149999999,derived_ohlc4
HNX_DP3,DP3,2023-09-25 09:00:00,1281,97,55.37,55.37,52.8,52.8,30412.0,1644833.0199999998,derived_ohlc4
HNX_DP3,DP3,2023-09-26 09:00:00,1282,97,55.11,55.11,51.52,51.78,37167.0,1983974.4600000002,derived_ohlc4
HNX_DP3,DP3,2023-09-27 09:00:00,1283,97,51.78,51.78,49.56,50.58,37963.0,1933265.775,derived_ohlc4
HNX_DP3,DP3,2023-09-28 09:00:00,1284,97,50.58,52.12,50.41,50.75,12144.0,618918.96,derived_ohlc4
HNX_DP3,DP3,2023-09-29 09:00:00,1285,97,53.23,53.23,51.26,52.72,10341.0,544040.01,derived_ohlc4
HNX_DP3,DP3,2023-10-02 09:00:00,1286,97,52.97,52.97,52.72,52.72,3874.0,204721.53,derived_ohlc4
HNX_DP3,DP3,2023-10-03 09:00:00,1287,97,52.72,52.72,49.47,51.26,43700.0,2252407.25,derived_ohlc4
HNX_DP3,DP3,2023-10-04 09:00:00,1288,97,51.26,51.35,50.41,51.26,7100.0,362596.99999999994,derived_ohlc4
HNX_DP3,DP3,2023-10-05 09:00:00,1289,97,51.26,51.26,50.24,50.24,13603.0,690352.25,derived_ohlc4
HNX_DP3,DP3,2023-10-06 09:00:00,1290,97,49.98,50.15,49.13,49.98,7507.0,373923.67,derived_ohlc4
