security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_LTG,LTG,2023-12-11 09:00:00,1336,5,24.7,24.7,24.2,24.5,109888.0,2695003.1999999997,derived_ohlc4
UPCOM_LTG,LTG,2023-12-12 09:00:00,1337,5,24.6,25.0,24.4,25.0,222002.0,5494549.5,derived_ohlc4
UPCOM_LTG,LTG,2023-12-13 09:00:00,1338,5,24.8,25.2,24.4,24.8,186880.0,4634624.0,derived_ohlc4
UPCOM_LTG,LTG,2023-12-14 09:00:00,1339,5,24.8,25.0,24.6,24.8,229648.0,5695270.4,derived_ohlc4
UPCOM_LTG,LTG,2023-12-15 09:00:00,1340,5,25.2,25.2,24.7,24.9,221736.0,5543400.0,derived_ohlc4
UPCOM_LTG,LTG,2023-12-18 09:00:00,1341,5,25.0,25.0,24.8,25.0,241566.0,6027071.7,derived_ohlc4
UPCOM_LTG,LTG,2023-12-19 09:00:00,1342,5,25.0,25.2,24.8,25.1,147093.0,3681002.3249999997,derived_ohlc4
UPCOM_LTG,LTG,2023-12-20 09:00:00,1343,5,25.2,25.3,25.0,25.3,302258.0,7616901.6,derived_ohlc4
UPCOM_LTG,LTG,2023-12-21 09:00:00,1344,5,25.1,26.1,24.9,25.8,262085.0,6676615.374999999,derived_ohlc4
UPCOM_LTG,LTG,2023-12-22 09:00:00,1345,5,25.9,26.2,25.6,26.2,207563.0,5391448.925,derived_ohlc4
UPCOM_LTG,LTG,2023-12-25 09:00:00,1346,5,26.2,26.6,26.2,26.5,141514.0,3732431.75,derived_ohlc4
UPCOM_LTG,LTG,2023-12-26 09:00:00,1347,5,26.5,26.6,26.0,26.0,201911.0,5305211.524999999,derived_ohlc4
UPCOM_LTG,LTG,2023-12-27 09:00:00,1348,5,26.1,26.3,26.0,26.3,193652.0,5068841.100000001,derived_ohlc4
UPCOM_LTG,LTG,2023-12-28 09:00:00,1349,5,26.0,26.3,26.0,26.2,174682.0,4563567.25,derived_ohlc4
UPCOM_LTG,LTG,2023-12-29 09:00:00,1350,5,26.2,26.4,26.1,26.2,147961.0,3880277.2249999996,derived_ohlc4
UPCOM_LTG,LTG,2024-01-02 09:00:00,1351,5,26.1,26.4,26.0,26.2,119414.0,3125661.45,derived_ohlc4
UPCOM_LTG,LTG,2024-01-03 09:00:00,1352,5,26.2,26.2,25.6,25.9,484032.0,12572731.200000001,derived_ohlc4
UPCOM_LTG,LTG,2024-01-04 09:00:00,1353,5,25.5,26.0,25.5,25.8,271077.0,6966678.899999999,derived_ohlc4
UPCOM_LTG,LTG,2024-01-05 09:00:00,1354,5,25.8,25.9,25.4,25.7,186388.0,4790171.6,derived_ohlc4
UPCOM_LTG,LTG,2024-01-08 09:00:00,1355,5,25.7,25.8,25.4,25.6,250770.0,6425981.25,derived_ohlc4
UPCOM_LTG,LTG,2024-01-09 09:00:00,1356,5,25.5,25.6,25.2,25.4,231841.0,5894557.424999999,derived_ohlc4
UPCOM_LTG,LTG,2024-01-10 09:00:00,1357,5,25.3,25.6,25.1,25.3,112382.0,2846074.15,derived_ohlc4
UPCOM_LTG,LTG,2024-01-11 09:00:00,1358,5,25.1,25.5,25.1,25.5,198821.0,5030171.3,derived_ohlc4
UPCOM_LTG,LTG,2024-01-12 09:00:00,1359,5,25.4,26.0,25.1,25.8,234674.0,6001787.55,derived_ohlc4
UPCOM_LTG,LTG,2024-01-15 09:00:00,1360,5,25.6,26.2,25.6,26.0,175449.0,4535356.65,derived_ohlc4
UPCOM_LTG,LTG,2024-01-16 09:00:00,1361,5,26.0,26.2,25.7,26.2,238752.0,6213520.800000001,derived_ohlc4
UPCOM_LTG,LTG,2024-01-17 09:00:00,1362,5,26.2,26.5,25.9,26.0,306204.0,8007234.6,derived_ohlc4
UPCOM_LTG,LTG,2024-01-18 09:00:00,1363,5,26.0,26.1,25.7,25.8,133742.0,3463917.8,derived_ohlc4
UPCOM_LTG,LTG,2024-01-19 09:00:00,1364,5,25.8,26.1,25.8,25.9,147460.0,3819214.0,derived_ohlc4
UPCOM_LTG,LTG,2024-01-22 09:00:00,1365,5,25.9,26.0,25.6,26.0,153811.0,3979859.625,derived_ohlc4
UPCOM_LTG,LTG,2024-01-23 09:00:00,1366,5,25.8,26.0,25.7,26.0,198153.0,5127208.875,derived_ohlc4
UPCOM_LTG,LTG,2024-01-24 09:00:00,1367,5,25.8,26.2,25.8,26.0,134384.0,3487264.8,derived_ohlc4
UPCOM_LTG,LTG,2024-01-25 09:00:00,1368,5,25.9,26.3,25.9,26.3,221719.0,5786865.899999999,derived_ohlc4
