security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_FTS,FTS,2019-10-04 09:00:00,288,1,3.76,3.79,3.73,3.76,21280,80012.79999999999,derived_ohlc4
HOSE_FTS,FTS,2019-10-07 09:00:00,289,1,3.78,3.79,3.7,3.73,43930,164737.5,derived_ohlc4
HOSE_FTS,FTS,2019-10-08 09:00:00,290,1,3.73,3.75,3.62,3.72,90370,334820.85000000003,derived_ohlc4
HOSE_FTS,FTS,2019-10-09 09:00:00,291,1,3.72,3.72,3.67,3.72,24040,89128.3,derived_ohlc4
HOSE_FTS,FTS,2019-10-10 09:00:00,292,1,3.68,3.72,3.67,3.7,32630,120486.275,derived_ohlc4
HOSE_FTS,FTS,2019-10-11 09:00:00,293,1,3.65,3.73,3.65,3.67,8300,30502.5,derived_ohlc4
HOSE_FTS,FTS,2019-10-14 09:00:00,294,1,3.68,3.7,3.61,3.67,100770,369322.05,derived_ohlc4
HOSE_FTS,FTS,2019-10-15 09:00:00,295,1,3.64,3.67,3.61,3.62,23100,83968.5,derived_ohlc4
HOSE_FTS,FTS,2019-10-16 09:00:00,296,1,3.64,3.64,3.54,3.56,42730,153614.35,derived_ohlc4
HOSE_FTS,FTS,2019-10-17 09:00:00,297,1,3.61,3.61,3.53,3.53,41000,146370.0,derived_ohlc4
HOSE_FTS,FTS,2019-10-18 09:00:00,298,1,3.51,3.54,3.48,3.5,25470,89336.025,derived_ohlc4
HOSE_FTS,FTS,2019-10-21 09:00:00,299,1,3.48,3.5,3.42,3.42,43190,149221.45,derived_ohlc4
HOSE_FTS,FTS,2019-10-22 09:00:00,300,1,3.47,3.48,3.42,3.48,20140,69734.75,derived_ohlc4
HOSE_FTS,FTS,2019-10-23 09:00:00,301,1,3.51,3.54,3.48,3.54,19260,67747.05,derived_ohlc4
HOSE_FTS,FTS,2019-10-24 09:00:00,302,1,3.54,3.54,3.48,3.53,14160,49878.6,derived_ohlc4
HOSE_FTS,FTS,2019-10-25 09:00:00,303,1,3.53,3.53,3.42,3.51,56870,198902.825,derived_ohlc4
