security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_ACV,ACV,2019-05-07 09:00:00,181,0,49.24,49.24,48.88,48.88,34295.0,1682512.7000000002,derived_ohlc4
UPCOM_ACV,ACV,2019-05-08 09:00:00,182,0,48.88,48.88,48.1,48.52,28630.0,1391274.85,derived_ohlc4
UPCOM_ACV,ACV,2019-05-09 09:00:00,183,0,48.1,48.58,47.8,47.98,123039.0,5920021.485,derived_ohlc4
UPCOM_ACV,ACV,2019-05-10 09:00:00,184,0,48.28,48.46,47.8,48.04,34500.0,1661002.5,derived_ohlc4
UPCOM_ACV,ACV,2019-05-13 09:00:00,185,0,48.1,48.1,47.98,48.04,49930.0,2399386.15,derived_ohlc4
UPCOM_ACV,ACV,2019-05-14 09:00:00,186,0,47.92,48.22,47.38,48.04,66616.0,3190240.24,derived_ohlc4
UPCOM_ACV,ACV,2019-05-15 09:00:00,187,0,47.8,48.52,47.8,48.22,26590.0,1278580.15,derived_ohlc4
UPCOM_ACV,ACV,2019-05-16 09:00:00,188,0,48.04,48.46,47.92,47.98,58822.0,2829338.2,derived_ohlc4
UPCOM_ACV,ACV,2019-05-17 09:00:00,189,0,47.98,48.16,47.86,48.16,83902.0,4030652.08,derived_ohlc4
UPCOM_ACV,ACV,2019-05-20 09:00:00,190,0,48.4,48.7,48.22,48.7,134580.0,6527802.899999999,derived_ohlc4
UPCOM_ACV,ACV,2019-05-21 09:00:00,191,0,48.58,50.32,48.58,49.66,70690.0,3483956.6500000004,derived_ohlc4
UPCOM_ACV,ACV,2019-05-22 09:00:00,192,0,49.78,49.78,48.64,49.18,46502.0,2294641.19,derived_ohlc4
UPCOM_ACV,ACV,2019-05-23 09:00:00,193,0,48.76,49.18,48.64,48.94,42620.0,2083265.5999999999,derived_ohlc4
UPCOM_ACV,ACV,2019-05-24 09:00:00,194,0,48.88,49.12,48.7,48.94,22120.0,1081889.2,derived_ohlc4
UPCOM_ACV,ACV,2019-05-27 09:00:00,195,0,48.88,48.94,48.64,48.94,29252.0,1428960.1999999997,derived_ohlc4
UPCOM_ACV,ACV,2019-05-28 09:00:00,196,0,48.82,49.42,48.58,48.88,34980.0,1711396.5,derived_ohlc4
UPCOM_ACV,ACV,2019-05-29 09:00:00,197,0,48.88,48.94,48.46,48.88,83226.0,4060596.54,derived_ohlc4
UPCOM_ACV,ACV,2019-05-30 09:00:00,198,0,48.88,48.88,48.52,48.88,43455.0,2120169.45,derived_ohlc4
UPCOM_ACV,ACV,2019-05-31 09:00:00,199,0,48.7,48.76,48.52,48.64,39110.0,1902897.05,derived_ohlc4
UPCOM_ACV,ACV,2019-06-03 09:00:00,200,0,48.52,48.58,48.1,48.58,37210.0,1802638.4499999997,derived_ohlc4
UPCOM_ACV,ACV,2019-06-04 09:00:00,201,0,48.58,48.58,47.86,47.98,28250.0,1363062.4999999998,derived_ohlc4
UPCOM_ACV,ACV,2019-06-05 09:00:00,202,0,47.86,48.58,47.74,47.98,26760.0,1285550.4,derived_ohlc4
UPCOM_ACV,ACV,2019-06-06 09:00:00,203,0,47.98,47.98,47.74,47.98,51400.0,2463087.9999999995,derived_ohlc4
UPCOM_ACV,ACV,2019-06-07 09:00:00,204,0,47.92,48.22,47.92,48.04,56500.0,2713412.5,derived_ohlc4
UPCOM_ACV,ACV,2019-06-10 09:00:00,205,0,48.46,48.46,48.1,48.28,20525.0,991870.6250000001,derived_ohlc4
UPCOM_ACV,ACV,2019-06-11 09:00:00,206,0,48.34,48.4,48.1,48.28,29805.0,1438985.4000000001,derived_ohlc4
UPCOM_ACV,ACV,2019-06-12 09:00:00,207,0,48.22,48.88,48.04,48.46,78610.0,3804724.0,derived_ohlc4
UPCOM_ACV,ACV,2019-06-13 09:00:00,208,0,48.4,48.46,48.16,48.4,75530.0,3652253.15,derived_ohlc4
