security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_KBC,KBC,2019-06-12 09:00:00,207,0,10.4,10.4,10.26,10.26,1801080,18605156.4,derived_ohlc4
HOSE_KBC,KBC,2019-06-13 09:00:00,208,0,10.26,10.26,10.12,10.15,1987490,20267429.275,derived_ohlc4
HOSE_KBC,KBC,2019-06-14 09:00:00,209,0,10.12,10.22,10.12,10.15,1460470,14827421.674999999,derived_ohlc4
HOSE_KBC,KBC,2019-06-17 09:00:00,210,0,10.15,10.19,10.08,10.15,1369040,13885488.2,derived_ohlc4
HOSE_KBC,KBC,2019-06-18 09:00:00,211,0,10.22,10.22,10.08,10.12,1421730,14444776.8,derived_ohlc4
HOSE_KBC,KBC,2019-06-19 09:00:00,212,0,10.12,10.22,10.12,10.12,1166120,11830287.4,derived_ohlc4
HOSE_KBC,KBC,2019-06-20 09:00:00,213,0,10.12,10.15,9.98,9.98,2277280,22903743.6,derived_ohlc4
HOSE_KBC,KBC,2019-06-21 09:00:00,214,0,9.98,10.01,9.91,9.98,1885120,18794646.400000002,derived_ohlc4
HOSE_KBC,KBC,2019-06-24 09:00:00,215,0,9.91,9.98,9.91,9.98,1348800,13413816.0,derived_ohlc4
HOSE_KBC,KBC,2019-06-25 09:00:00,216,0,9.98,10.12,9.91,10.12,1431720,14363730.9,derived_ohlc4
HOSE_KBC,KBC,2019-06-26 09:00:00,217,0,10.15,10.15,10.01,10.01,1384890,13959691.2,derived_ohlc4
HOSE_KBC,KBC,2019-06-27 09:00:00,218,0,10.01,10.08,9.94,10.05,1795000,17985900.0,derived_ohlc4
HOSE_KBC,KBC,2019-06-28 09:00:00,219,0,10.05,10.05,9.91,9.98,1867410,18669431.475,derived_ohlc4
HOSE_KBC,KBC,2019-07-01 09:00:00,220,0,10.01,10.4,10.01,10.4,4597950,46922079.75,derived_ohlc4
HOSE_KBC,KBC,2019-07-02 09:00:00,221,0,10.4,10.61,10.4,10.47,4089700,42819158.99999999,derived_ohlc4
HOSE_KBC,KBC,2019-07-03 09:00:00,222,0,10.4,10.5,10.4,10.47,1817500,18979243.75,derived_ohlc4
HOSE_KBC,KBC,2019-07-04 09:00:00,223,0,10.5,10.61,10.47,10.54,3157220,33245526.599999998,derived_ohlc4
HOSE_KBC,KBC,2019-07-05 09:00:00,224,0,10.57,10.82,10.54,10.79,3682150,39325362.0,derived_ohlc4
HOSE_KBC,KBC,2019-07-08 09:00:00,225,0,10.79,10.89,10.68,10.82,2590020,27959265.9,derived_ohlc4
HOSE_KBC,KBC,2019-07-09 09:00:00,226,0,10.82,10.82,10.71,10.79,1462820,15776513.700000001,derived_ohlc4
HOSE_KBC,KBC,2019-07-10 09:00:00,227,0,10.82,10.82,10.71,10.75,2148130,23146100.75,derived_ohlc4
HOSE_KBC,KBC,2019-07-11 09:00:00,228,0,10.79,10.82,10.64,10.71,1909450,20507493.0,derived_ohlc4
HOSE_KBC,KBC,2019-07-12 09:00:00,229,0,10.82,10.82,10.64,10.64,1645760,17659004.8,derived_ohlc4
HOSE_KBC,KBC,2019-07-15 09:00:00,230,0,10.82,10.82,10.61,10.71,1622930,17430268.2,derived_ohlc4
HOSE_KBC,KBC,2019-07-16 09:00:00,231,0,10.75,10.75,10.68,10.68,1421330,15229550.95,derived_ohlc4
HOSE_KBC,KBC,2019-07-17 09:00:00,232,0,10.61,10.97,10.61,10.97,3699600,39918684.0,derived_ohlc4
HOSE_KBC,KBC,2019-07-18 09:00:00,233,0,10.9,10.97,10.86,10.97,1842760,20132153.0,derived_ohlc4
HOSE_KBC,KBC,2019-07-19 09:00:00,234,0,11.01,11.33,11.01,11.22,5538340,61710953.45,derived_ohlc4
HOSE_KBC,KBC,2019-07-22 09:00:00,235,0,11.19,11.33,11.15,11.33,3600250,40502812.5,derived_ohlc4
HOSE_KBC,KBC,2019-07-23 09:00:00,236,0,11.26,11.33,11.11,11.15,1908960,21404214.0,derived_ohlc4
HOSE_KBC,KBC,2019-07-24 09:00:00,237,0,11.22,11.22,11.11,11.22,1734170,19409697.724999998,derived_ohlc4
HOSE_KBC,KBC,2019-07-25 09:00:00,238,0,11.15,11.22,11.11,11.19,1703100,19019369.25,derived_ohlc4
HOSE_KBC,KBC,2019-07-26 09:00:00,239,0,11.11,11.19,11.11,11.19,1152040,12845245.999999998,derived_ohlc4
HOSE_KBC,KBC,2019-07-29 09:00:00,240,0,11.26,11.26,11.04,11.11,1415500,15807596.25,derived_ohlc4
HOSE_KBC,KBC,2019-07-30 09:00:00,241,0,11.11,11.11,10.75,10.75,2679590,29287918.7,derived_ohlc4
HOSE_KBC,KBC,2019-07-31 09:00:00,242,0,10.71,10.82,10.68,10.71,2323220,24928150.6,derived_ohlc4
HOSE_KBC,KBC,2019-08-01 09:00:00,243,0,10.71,10.97,10.68,10.97,1939230,21006708.974999998,derived_ohlc4
HOSE_KBC,KBC,2019-08-02 09:00:00,244,0,10.82,11.11,10.82,11.08,2643690,28968233.174999997,derived_ohlc4
HOSE_KBC,KBC,2019-08-05 09:00:00,245,0,11.04,11.08,10.86,10.9,1626740,17845337.799999997,derived_ohlc4
HOSE_KBC,KBC,2019-08-06 09:00:00,246,0,10.75,11.66,10.61,11.62,6426110,71715387.6,derived_ohlc4
HOSE_KBC,KBC,2019-08-08 09:00:00,248,1,11.4,11.51,11.33,11.33,2961730,33741509.025,derived_ohlc4
HOSE_KBC,KBC,2019-08-09 09:00:00,249,1,11.33,11.51,11.3,11.3,3749560,42595001.6,derived_ohlc4
HOSE_KBC,KBC,2019-08-12 09:00:00,250,1,11.33,11.77,11.3,11.73,3040630,35066065.47500001,derived_ohlc4
HOSE_KBC,KBC,2019-08-13 09:00:00,251,1,11.55,11.8,11.4,11.44,2899120,33477588.2,derived_ohlc4
