security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_LHC,LHC,2021-09-23 09:00:00,781,103,18.82,19.29,18.82,19.29,200.0,3811.0,derived_ohlc4
HNX_LHC,LHC,2021-09-24 09:00:00,782,103,18.89,19.27,18.56,19.27,52500.0,997368.7499999999,derived_ohlc4
HNX_LHC,LHC,2021-09-27 09:00:00,783,103,18.62,18.82,18.62,18.82,9800.0,183456.0,derived_ohlc4
HNX_LHC,LHC,2021-09-28 09:00:00,784,103,19.29,19.72,19.29,19.72,200.0,3901.0,derived_ohlc4
HNX_LHC,LHC,2021-09-29 09:00:00,785,103,19.27,19.27,18.64,18.73,4900.0,92989.75,derived_ohlc4
HNX_LHC,LHC,2021-09-30 09:00:00,786,103,18.71,18.78,18.71,18.78,1400.0,26243.0,derived_ohlc4
HNX_LHC,LHC,2021-10-01 09:00:00,787,103,17.75,19.05,17.75,19.05,3500.0,64399.99999999999,derived_ohlc4
HNX_LHC,LHC,2021-10-04 09:00:00,788,103,19.02,19.05,18.71,18.78,18900.0,357021.0,derived_ohlc4
HNX_LHC,LHC,2021-10-05 09:00:00,789,103,18.82,18.82,18.71,18.71,18400.0,345276.0,derived_ohlc4
HNX_LHC,LHC,2021-10-06 09:00:00,790,103,18.82,19.2,18.82,18.94,7000.0,132615.0,derived_ohlc4
HNX_LHC,LHC,2021-10-07 09:00:00,791,103,18.94,18.94,18.8,18.8,9100.0,171717.0,derived_ohlc4
HNX_LHC,LHC,2021-10-08 09:00:00,792,103,18.94,18.94,18.94,18.94,6800.0,128792.00000000001,derived_ohlc4
HNX_LHC,LHC,2021-10-11 09:00:00,793,103,18.94,18.94,18.94,18.94,300.0,5682.0,derived_ohlc4
HNX_LHC,LHC,2021-10-12 09:00:00,794,103,18.94,19.05,18.82,18.82,11800.0,223108.5,derived_ohlc4
HNX_LHC,LHC,2021-10-13 09:00:00,795,103,18.82,19.2,18.82,19.2,1300.0,24712.999999999996,derived_ohlc4
HNX_LHC,LHC,2021-10-14 09:00:00,796,103,19.16,19.16,18.82,18.82,5600.0,106344.00000000001,derived_ohlc4
HNX_LHC,LHC,2021-10-15 09:00:00,797,103,18.82,19.16,18.82,19.16,11000.0,208890.00000000003,derived_ohlc4
HNX_LHC,LHC,2021-10-18 09:00:00,798,103,19.16,19.27,18.82,19.23,6600.0,126192.0,derived_ohlc4
HNX_LHC,LHC,2021-10-19 09:00:00,799,103,18.85,19.23,18.85,19.23,2300.0,43792.0,derived_ohlc4
HNX_LHC,LHC,2021-10-20 09:00:00,800,103,19.23,19.27,19.2,19.2,2900.0,55752.50000000001,derived_ohlc4
HNX_LHC,LHC,2021-10-21 09:00:00,801,103,19.27,19.27,18.94,19.16,9400.0,180104.0,derived_ohlc4
HNX_LHC,LHC,2021-10-22 09:00:00,802,103,19.27,19.27,18.85,19.16,7300.0,139703.75,derived_ohlc4
HNX_LHC,LHC,2021-10-25 09:00:00,803,103,19.16,19.25,19.05,19.23,10400.0,199394.0,derived_ohlc4
HNX_LHC,LHC,2021-10-26 09:00:00,804,103,19.05,19.05,18.96,19.05,4300.0,81818.25,derived_ohlc4
HNX_LHC,LHC,2021-10-27 09:00:00,805,103,19.25,19.59,19.16,19.16,12900.0,248841.0,derived_ohlc4
HNX_LHC,LHC,2021-10-28 09:00:00,806,103,19.16,19.41,19.16,19.41,2700.0,52069.5,derived_ohlc4
HNX_LHC,LHC,2021-10-29 09:00:00,807,103,19.16,21.31,19.16,21.24,21100.0,426589.24999999994,derived_ohlc4
HNX_LHC,LHC,2021-11-01 09:00:00,808,103,21.24,21.24,21.06,21.06,3416.0,72248.4,derived_ohlc4
HNX_LHC,LHC,2021-11-02 09:00:00,809,103,20.84,20.84,20.17,20.21,11803.0,242138.545,derived_ohlc4
HNX_LHC,LHC,2021-11-03 09:00:00,810,103,20.21,21.51,20.21,20.5,63500.0,1308576.25,derived_ohlc4
HNX_LHC,LHC,2021-11-04 09:00:00,811,103,20.5,21.4,20.5,20.84,23610.0,491324.1,derived_ohlc4
HNX_LHC,LHC,2021-11-05 09:00:00,812,103,20.93,21.04,20.62,20.84,11200.0,233604.00000000003,derived_ohlc4
HNX_LHC,LHC,2021-11-08 09:00:00,813,103,20.84,21.06,20.84,20.84,15906.0,332355.87,derived_ohlc4
HNX_LHC,LHC,2021-11-09 09:00:00,814,103,20.82,20.86,20.82,20.84,12400.0,258354.0,derived_ohlc4
HNX_LHC,LHC,2021-11-10 09:00:00,815,103,20.84,21.2,20.84,20.84,21700.0,454181.0,derived_ohlc4
HNX_LHC,LHC,2021-11-11 09:00:00,816,103,21.06,21.15,20.84,20.86,26200.0,549610.5,derived_ohlc4
HNX_LHC,LHC,2021-11-12 09:00:00,817,103,21.18,21.18,21.18,21.18,406.0,8599.08,derived_ohlc4
HNX_LHC,LHC,2021-11-15 09:00:00,818,103,21.18,23.28,21.18,21.74,35400.0,773313.0,derived_ohlc4
HNX_LHC,LHC,2021-11-16 09:00:00,819,103,21.74,23.87,21.74,22.45,26500.0,594925.0,derived_ohlc4
