time,open,high,low,close,volume
2026-01-12 07:00:00,161.4,161.4,159.0,160.9,5200
2026-01-13 07:00:00,160.0,160.1,159.0,160.1,2500
2026-01-14 07:00:00,160.0,162.4,159.8,162.4,5800
2026-01-15 07:00:00,167.0,167.0,160.9,161.2,6200
2026-01-16 07:00:00,161.9,162.0,161.3,162.0,5900
2026-01-19 07:00:00,162.0,162.0,160.2,160.6,12600
2026-01-20 07:00:00,160.6,161.9,160.6,161.9,1800
2026-01-21 07:00:00,161.6,161.6,160.5,161.4,2600
2026-01-22 07:00:00,161.2,161.8,160.0,161.7,3900
2026-01-23 07:00:00,161.7,161.7,160.6,161.4,2600
2026-01-26 07:00:00,161.4,161.4,160.0,160.7,6000
2026-01-27 07:00:00,160.5,161.6,160.5,161.5,2700
2026-01-28 07:00:00,161.5,161.5,159.5,161.4,500
2026-01-29 07:00:00,161.0,161.4,161.0,161.4,700
2026-01-30 07:00:00,160.2,161.9,160.0,161.6,4400
2026-02-02 07:00:00,161.4,161.4,160.1,161.0,2500
2026-02-03 07:00:00,161.0,161.5,160.9,161.5,1200
2026-02-04 07:00:00,161.3,161.6,160.8,161.5,3800
2026-02-05 07:00:00,161.5,161.6,161.0,161.5,2600
2026-02-06 07:00:00,161.5,162.0,160.4,161.1,10800
2026-02-09 07:00:00,161.5,161.5,160.0,161.0,13200
2026-02-10 07:00:00,160.1,160.1,160.0,160.1,6000
2026-02-11 07:00:00,160.3,165.0,160.2,163.2,1900
2026-02-12 07:00:00,163.1,163.1,161.2,162.8,600
2026-02-13 07:00:00,161.3,162.8,161.2,161.9,1400
2026-02-23 07:00:00,163.5,163.5,161.3,162.0,2100
2026-02-24 07:00:00,162.5,162.5,161.1,162.0,7500
2026-02-25 07:00:00,160.3,162.5,160.1,161.5,2300
2026-02-26 07:00:00,162.5,162.6,161.6,161.6,3200
2026-02-27 07:00:00,161.6,162.0,161.6,161.9,2700
2026-03-02 07:00:00,161.7,163.0,161.0,162.0,4400
2026-03-03 07:00:00,162.0,162.6,161.0,162.2,7200
2026-03-04 07:00:00,162.0,162.0,158.1,159.3,13700
2026-03-05 07:00:00,158.0,162.0,158.0,160.1,2500
2026-03-06 07:00:00,160.1,161.0,160.1,160.4,2300
2026-03-09 07:00:00,160.1,160.1,150.9,154.9,12900
2026-03-10 07:00:00,155.2,157.5,155.1,157.1,4600
2026-03-11 07:00:00,157.8,158.0,157.2,158.0,3600
2026-03-12 07:00:00,158.0,159.9,157.2,159.8,1800
2026-03-13 07:00:00,158.5,159.7,158.5,159.7,3100
2026-03-16 07:00:00,159.7,159.7,159.6,159.7,800
