time,open,high,low,close,volume
2025-01-03 07:00:00,15.2,15.3,15.1,15.3,1150682
2025-01-06 07:00:00,15.1,15.3,15.01,15.2,1487065
2025-01-07 07:00:00,15.2,15.2,14.91,15.2,1305028
2025-01-08 07:00:00,15.01,15.2,15.01,15.2,695845
2025-01-09 07:00:00,15.2,15.3,15.1,15.3,1101950
2025-01-10 07:00:00,15.3,15.98,15.2,15.4,2275055
2025-01-13 07:00:00,15.59,15.59,15.3,15.49,418586
2025-01-14 07:00:00,15.3,15.59,15.3,15.3,738027
2025-01-15 07:00:00,15.3,15.78,15.2,15.69,1014098
2025-01-16 07:00:00,14.14,15.88,14.14,15.49,540345
2025-01-17 07:00:00,15.4,15.49,15.3,15.4,638559
2025-01-20 07:00:00,15.4,15.4,15.2,15.3,408243
2025-01-21 07:00:00,15.3,15.4,15.2,15.3,593556
2025-01-22 07:00:00,15.3,15.3,15.1,15.3,1529028
2025-01-23 07:00:00,15.3,15.3,15.2,15.2,461981
2025-01-24 07:00:00,13.75,15.2,13.75,15.2,798836
2025-02-03 07:00:00,15.2,15.49,15.2,15.2,389311
2025-02-04 07:00:00,15.1,15.4,15.1,15.3,493652
2025-02-05 07:00:00,15.2,15.98,15.2,15.49,1818981
2025-02-06 07:00:00,15.49,15.69,15.4,15.4,760812
2025-02-07 07:00:00,15.49,15.88,15.49,15.59,822117
2025-02-10 07:00:00,15.4,15.69,15.4,15.4,769753
2025-02-11 07:00:00,15.4,15.49,15.3,15.3,888613
2025-02-12 07:00:00,15.3,15.4,15.3,15.4,396188
2025-02-13 07:00:00,15.49,15.59,15.4,15.4,664216
2025-02-14 07:00:00,15.4,15.78,15.4,15.49,1110491
2025-02-17 07:00:00,15.49,15.78,15.49,15.78,1774799
2025-02-18 07:00:00,15.88,17.33,15.88,17.33,8936766
2025-02-19 07:00:00,15.69,17.72,15.69,17.04,1172754
2025-02-20 07:00:00,16.56,17.53,16.56,16.65,2911322
2025-02-21 07:00:00,16.75,16.94,16.56,16.75,2479989
2025-02-24 07:00:00,16.75,16.94,16.27,16.56,1985985
2025-02-25 07:00:00,14.91,16.94,14.91,16.65,2182663
2025-02-26 07:00:00,16.65,16.85,16.46,16.46,1250049
2025-02-27 07:00:00,16.46,16.65,16.27,16.46,1497860
2025-02-28 07:00:00,16.46,16.65,16.27,16.27,1364313
2025-03-03 07:00:00,16.36,16.46,16.27,16.46,987898
2025-03-04 07:00:00,16.46,16.56,16.17,16.27,1372466
2025-03-05 07:00:00,16.27,16.36,15.78,15.78,1735913
2025-03-06 07:00:00,15.88,15.98,15.69,15.98,1980438
2025-03-07 07:00:00,15.98,16.46,15.88,16.07,1378949
2025-03-10 07:00:00,16.17,16.27,15.88,15.88,1362409
2025-03-11 07:00:00,15.88,16.07,15.69,15.98,917920
2025-03-12 07:00:00,16.07,16.36,15.98,15.98,940146
2025-03-13 07:00:00,15.98,16.17,15.78,15.88,1181975
2025-03-14 07:00:00,15.69,15.88,15.69,15.69,1149881
2025-03-17 07:00:00,15.69,15.98,15.69,15.98,1004360
2025-03-18 07:00:00,15.98,16.17,15.88,15.88,1041579
2025-03-19 07:00:00,15.88,15.88,15.69,15.78,748701
2025-03-20 07:00:00,15.78,15.88,15.59,15.59,910714
2025-03-21 07:00:00,15.59,15.69,15.4,15.4,1145833
2025-03-24 07:00:00,15.4,15.49,15.3,15.4,981619
2025-03-25 07:00:00,13.94,15.59,13.94,15.4,584677
2025-03-26 07:00:00,15.49,15.49,15.2,15.2,740837
2025-03-27 07:00:00,15.3,15.3,15.1,15.2,470726
2025-03-28 07:00:00,14.52,15.3,14.52,14.72,2231388
2025-03-31 07:00:00,14.72,14.81,14.33,14.33,1462133
2025-04-01 07:00:00,14.23,14.52,12.97,14.52,1770730
2025-04-02 07:00:00,14.23,14.62,14.23,14.33,380445
2025-04-03 07:00:00,14.23,14.33,12.97,13.65,5496439
2025-04-04 07:00:00,13.56,14.33,12.3,14.33,2542142
2025-04-08 07:00:00,13.65,13.85,12.97,12.97,3075072
2025-04-09 07:00:00,11.72,12.97,11.72,12.97,5578468
2025-04-10 07:00:00,13.07,14.23,13.07,14.23,2768160
2025-04-11 07:00:00,14.52,14.81,13.56,13.85,2196515
2025-04-14 07:00:00,13.85,13.94,13.46,13.56,1262585
2025-04-15 07:00:00,12.59,13.56,12.59,12.97,1268403
2025-04-16 07:00:00,12.97,13.36,12.78,12.88,648476
2025-04-17 07:00:00,12.1,12.88,11.72,12.78,641139
2025-04-18 07:00:00,12.68,13.17,12.39,12.88,912401
2025-04-21 07:00:00,12.59,12.97,12.59,12.68,481195
2025-04-22 07:00:00,11.91,12.68,11.43,11.72,3058372
2025-04-23 07:00:00,11.72,12.3,10.65,12.01,585601
2025-04-24 07:00:00,11.43,12.3,11.43,12.1,517160
2025-04-25 07:00:00,10.94,12.39,10.94,12.01,699243
2025-04-28 07:00:00,11.72,12.2,11.72,12.1,272141
2025-04-29 07:00:00,12.1,12.2,12.01,12.01,436450
2025-05-05 07:00:00,12.2,12.3,11.91,12.1,621900
2025-05-06 07:00:00,12.2,12.49,12.1,12.1,1357400
2025-05-07 07:00:00,12.1,12.39,12.1,12.39,792400
2025-05-08 07:00:00,12.39,12.59,12.2,12.39,647800
2025-05-09 07:00:00,12.39,12.49,12.2,12.2,1059900
2025-05-12 07:00:00,12.2,12.39,12.2,12.39,546300
2025-05-13 07:00:00,12.49,12.68,12.39,12.39,788900
2025-05-14 07:00:00,12.39,12.88,12.3,12.68,1651100
2025-05-15 07:00:00,12.88,12.88,12.59,12.78,709600
2025-05-16 07:00:00,12.88,12.88,12.49,12.49,801900
2025-05-19 07:00:00,12.59,12.78,12.3,12.49,835100
2025-05-20 07:00:00,12.49,12.59,12.39,12.49,604900
2025-05-21 07:00:00,12.59,12.59,12.3,12.39,1035300
2025-05-22 07:00:00,12.39,12.49,12.2,12.39,841800
2025-05-23 07:00:00,12.2,12.39,11.52,12.2,733600
2025-05-26 07:00:00,12.2,12.39,11.91,12.39,1154100
2025-05-27 07:00:00,12.49,13.07,12.39,12.88,2290400
2025-05-28 07:00:00,12.88,13.17,12.88,12.97,1689700
2025-05-29 07:00:00,13.07,13.07,12.78,12.88,918500
2025-05-30 07:00:00,12.88,12.88,12.3,12.3,2379400
2025-06-02 07:00:00,12.1,12.88,12.1,12.88,1204400
2025-06-03 07:00:00,12.88,13.27,12.88,12.88,1590700
2025-06-04 07:00:00,13.07,13.17,12.88,12.97,1540900
2025-06-05 07:00:00,12.97,14.23,12.97,14.23,6676500
2025-06-06 07:00:00,14.33,14.43,13.65,13.75,1707600
2025-06-09 07:00:00,13.94,13.94,13.07,13.27,2642100
2025-06-10 07:00:00,13.27,13.65,13.17,13.27,1583000
2025-06-11 07:00:00,13.27,13.36,12.97,13.07,1230000
2025-06-12 07:00:00,13.27,13.27,12.97,13.07,1300300
2025-06-13 07:00:00,13.07,13.07,12.39,12.59,2542200
2025-06-16 07:00:00,12.59,12.97,12.59,12.78,680300
