time,open,high,low,close,volume
2021-12-07 07:00:00,81.6,82.36,81.39,81.67,89302
2021-12-08 07:00:00,82.71,83.06,82.02,82.36,94408
2021-12-09 07:00:00,83.78,83.78,82.58,82.72,26991
2021-12-10 07:00:00,82.72,83.07,81.94,82.43,74111
2021-12-13 07:00:00,82.5,83.42,82.01,82.22,86392
2021-12-14 07:00:00,82.22,82.29,80.74,81.3,193831
2021-12-15 07:00:00,81.3,81.94,80.6,80.88,78619
2021-12-16 07:00:00,81.3,82.01,80.31,81.94,73084
2021-12-17 07:00:00,81.94,82.43,81.3,82.01,63555
2021-12-20 07:00:00,81.94,82.86,81.87,82.65,68705
2021-12-21 07:00:00,82.72,82.72,82.01,82.36,59505
2021-12-22 07:00:00,81.73,82.36,81.3,82.01,113343
2021-12-23 07:00:00,81.37,82.5,80.6,81.66,69500
2021-12-24 07:00:00,81.3,82.15,81.3,81.3,100945
2021-12-27 07:00:00,81.94,82.01,81.02,81.59,36155
2021-12-28 07:00:00,81.59,85.54,81.37,84.06,122741
2021-12-29 07:00:00,84.13,84.34,83.35,83.42,31871
2021-12-30 07:00:00,83.64,85.47,83.35,85.26,228123
2021-12-31 07:00:00,85.26,85.9,82.72,82.72,101477
2022-01-04 07:00:00,83.07,84.84,82.65,82.72,108009
2022-01-05 07:00:00,83.07,83.78,82.65,83.21,99359
2022-01-06 07:00:00,82.72,83.21,82.72,82.72,81725
2022-01-07 07:00:00,82.72,82.86,81.37,81.59,82666
2022-01-10 07:00:00,81.73,82.86,80.88,81.09,121177
2022-01-11 07:00:00,81.09,81.09,78.83,78.97,181543
2022-01-12 07:00:00,79.18,79.75,77.13,77.84,109526
2022-01-13 07:00:00,78.12,79.82,77.77,77.84,96557
2022-01-14 07:00:00,78.12,78.12,77.06,77.77,35158
2022-01-17 07:00:00,77.84,79.11,75.08,75.08,76842
2022-01-18 07:00:00,75.79,75.79,74.23,74.66,61420
2022-01-19 07:00:00,74.73,75.58,74.66,75.08,30768
2022-01-20 07:00:00,75.08,77.27,74.94,76.92,77693
2022-01-21 07:00:00,77.06,77.7,76.21,77.63,42452
2022-01-24 07:00:00,77.63,77.77,76.21,76.28,80417
2022-01-25 07:00:00,75.65,75.65,74.23,74.94,54354
2022-01-26 07:00:00,74.94,76.28,74.94,74.94,71708
2022-01-27 07:00:00,75.01,77.06,72.82,74.09,51967
2022-01-28 07:00:00,74.3,75.29,73.67,73.67,52500
2022-02-07 07:00:00,75.01,76.71,74.94,76.35,116375
2022-02-08 07:00:00,76.35,78.19,75.65,76.71,58416
2022-02-09 07:00:00,76.0,77.34,76.0,76.85,37943
2022-02-10 07:00:00,77.06,77.06,74.59,76.14,61473
2022-02-11 07:00:00,77.06,77.06,75.65,76.35,28868
2022-02-14 07:00:00,76.35,76.71,75.65,76.07,56709
2022-02-15 07:00:00,76.0,76.14,75.86,76.07,26541
2022-02-16 07:00:00,76.14,76.99,76.07,76.42,36353
2022-02-17 07:00:00,76.35,77.34,76.35,77.2,36803
2022-02-18 07:00:00,77.27,78.12,74.94,76.07,207600
2022-02-21 07:00:00,76.35,76.71,75.65,76.14,81224
2022-02-22 07:00:00,75.65,76.14,75.51,75.65,71842
2022-02-23 07:00:00,75.65,76.71,75.65,76.64,157763
2022-02-24 07:00:00,76.64,76.64,74.23,75.08,150791
2022-02-25 07:00:00,75.15,76.0,74.66,75.22,35868
2022-02-28 07:00:00,75.36,76.0,75.22,75.93,100810
