time,open,high,low,close,volume
2024-04-22 07:00:00,55.55,56.07,54.95,54.95,2035200
2024-04-23 07:00:00,55.12,55.21,54.26,54.52,2014400
2024-04-24 07:00:00,54.95,55.21,54.52,54.95,2401300
2024-04-25 07:00:00,54.95,55.64,54.86,55.55,1916000
2024-04-26 07:00:00,55.55,56.5,55.38,55.81,2940600
2024-05-02 07:00:00,56.15,56.24,55.72,56.15,2563400
2024-05-03 07:00:00,56.32,56.67,56.24,56.32,1966400
2024-05-06 07:00:00,56.5,57.01,56.24,56.5,2261300
2024-05-07 07:00:00,56.67,58.82,56.58,58.38,8485900
2024-05-08 07:00:00,58.38,58.38,57.61,58.3,2964400
2024-05-09 07:00:00,58.3,58.3,57.18,57.18,2998000
2024-05-10 07:00:00,57.27,57.96,56.75,57.1,2418100
2024-05-13 07:00:00,57.18,57.36,56.15,56.5,2732500
2024-05-14 07:00:00,56.58,57.53,56.58,57.1,2433100
2024-05-15 07:00:00,57.44,57.78,57.27,57.53,3234900
2024-05-16 07:00:00,57.61,58.13,57.53,57.7,2911400
2024-05-17 07:00:00,57.78,58.21,57.36,57.53,4169000
2024-05-20 07:00:00,57.61,58.04,57.01,57.01,4920600
2024-05-21 07:00:00,57.01,57.18,56.5,56.84,3799500
2024-05-22 07:00:00,57.01,57.27,56.5,56.5,3618300
2024-05-23 07:00:00,56.67,57.53,56.5,57.53,2991400
2024-05-24 07:00:00,57.27,57.44,56.41,56.67,4104100
2024-05-27 07:00:00,56.75,57.18,56.5,56.75,2336600
2024-05-28 07:00:00,56.93,57.78,56.75,57.36,5347500
2024-05-29 07:00:00,57.53,57.78,56.67,56.93,3357900
2024-05-30 07:00:00,56.75,56.84,56.24,56.41,4412600
2024-05-31 07:00:00,56.58,56.58,56.07,56.15,4143400
2024-06-03 07:00:00,56.5,57.18,56.41,56.75,3190500
2024-06-04 07:00:00,56.75,57.18,56.67,56.67,2445200
2024-06-05 07:00:00,56.84,59.42,56.84,58.82,11865800
2024-06-06 07:00:00,59.24,59.24,57.7,57.7,4887800
2024-06-07 07:00:00,58.04,58.9,57.96,58.21,4127600
2024-06-10 07:00:00,58.73,58.82,57.7,57.7,4564100
2024-06-11 07:00:00,57.87,57.96,57.01,57.1,6177100
2024-06-12 07:00:00,57.1,57.78,56.93,57.53,3425100
2024-06-13 07:00:00,57.53,57.87,57.36,57.44,2803600
2024-06-14 07:00:00,57.53,57.78,56.84,56.84,4124200
2024-06-17 07:00:00,56.93,57.18,56.67,56.67,3617600
2024-06-18 07:00:00,57.1,57.1,56.58,56.58,2751700
2024-06-19 07:00:00,56.67,56.67,55.9,56.07,6155000
2024-06-20 07:00:00,56.15,57.36,55.98,56.67,4397100
2024-06-21 07:00:00,57.1,57.61,56.67,56.67,3967700
2024-06-24 07:00:00,56.75,57.18,56.07,56.24,3847700
2024-06-25 07:00:00,56.5,56.84,56.24,56.24,2433600
2024-06-26 07:00:00,56.5,56.5,55.9,55.98,2485100
2024-06-27 07:00:00,55.98,56.32,55.9,56.07,2708400
