time,open,high,low,close,volume
2023-12-28 07:00:00,21.98,22.15,21.98,22.07,9805
2023-12-29 07:00:00,22.07,22.24,22.07,22.15,8366
2024-01-02 07:00:00,22.24,22.24,22.07,22.07,2310
2024-01-03 07:00:00,22.15,22.24,22.15,22.15,6500
2024-01-04 07:00:00,22.15,22.24,22.07,22.24,22500
2024-01-05 07:00:00,22.15,22.15,21.98,22.15,938
2024-01-08 07:00:00,22.15,22.15,22.07,22.15,4200
2024-01-09 07:00:00,22.15,22.15,21.98,21.98,1800
2024-01-10 07:00:00,21.98,22.07,21.89,21.89,6220
2024-01-11 07:00:00,21.98,21.98,21.8,21.89,12700
2024-01-12 07:00:00,21.8,21.89,21.8,21.89,400
2024-01-15 07:00:00,21.8,21.89,21.8,21.8,9200
2024-01-16 07:00:00,21.8,21.8,21.45,21.8,3746
2024-01-17 07:00:00,21.63,21.8,21.63,21.72,7300
2024-01-18 07:00:00,21.72,21.8,21.63,21.63,12400
2024-01-19 07:00:00,21.72,21.8,21.63,21.72,9501
2024-01-22 07:00:00,21.72,21.89,21.72,21.72,900
2024-01-23 07:00:00,21.72,21.8,21.72,21.72,6309
2024-01-24 07:00:00,21.8,21.8,21.72,21.72,13901
2024-01-25 07:00:00,21.8,21.8,21.72,21.8,4400
2024-01-26 07:00:00,21.8,21.98,21.8,21.89,10621
2024-01-29 07:00:00,21.89,21.89,21.8,21.8,701
2024-01-30 07:00:00,21.72,21.72,21.63,21.72,700
2024-01-31 07:00:00,21.72,21.72,21.63,21.63,5800
2024-02-01 07:00:00,21.54,21.54,21.54,21.54,801
2024-02-02 07:00:00,22.15,22.15,21.89,21.89,304
2024-02-05 07:00:00,21.98,21.98,21.72,21.72,2400
2024-02-06 07:00:00,21.8,21.8,21.8,21.8,200
2024-02-07 07:00:00,22.07,22.07,22.07,22.07,1231
2024-02-15 07:00:00,22.77,22.77,21.98,21.98,1321
2024-02-16 07:00:00,22.07,22.15,22.07,22.07,6209
2024-02-19 07:00:00,22.07,22.07,21.98,21.98,7706
2024-02-20 07:00:00,21.89,21.98,21.89,21.89,6700
2024-02-21 07:00:00,21.89,21.89,21.8,21.8,2307
2024-02-22 07:00:00,21.8,21.8,21.72,21.72,5605
2024-02-23 07:00:00,21.8,21.89,21.72,21.72,9900
2024-02-26 07:00:00,21.8,21.8,21.54,21.72,5001
2024-02-27 07:00:00,21.72,21.72,21.54,21.63,18600
2024-02-28 07:00:00,21.63,22.15,19.26,21.98,7808
2024-02-29 07:00:00,21.72,21.72,21.72,21.72,300
2024-03-01 07:00:00,21.63,21.72,21.63,21.63,8300
2024-03-04 07:00:00,21.63,21.72,21.54,21.72,3414
2024-03-05 07:00:00,21.72,21.72,21.63,21.63,2700
2024-03-06 07:00:00,21.89,21.98,21.72,21.72,2900
2024-03-07 07:00:00,21.89,21.89,21.72,21.72,23518
2024-03-08 07:00:00,21.89,21.89,21.72,21.72,12205
2024-03-11 07:00:00,21.72,21.72,21.72,21.72,11025
2024-03-12 07:00:00,21.72,21.72,21.54,21.63,8711
2024-03-13 07:00:00,21.72,21.89,21.63,21.72,9201
2024-03-14 07:00:00,21.72,21.72,21.63,21.63,9049
2024-03-15 07:00:00,21.8,21.89,21.72,21.72,3010
2024-03-18 07:00:00,21.72,21.72,21.28,21.72,11929
2024-03-19 07:00:00,21.72,21.72,21.63,21.63,17100
2024-03-20 07:00:00,21.89,21.89,21.63,21.89,6001
2024-03-21 07:00:00,21.8,21.8,21.72,21.72,1904
2024-03-22 07:00:00,21.89,21.89,21.45,21.45,7343
2024-03-25 07:00:00,21.72,21.72,21.45,21.45,8129
2024-03-26 07:00:00,21.54,21.63,21.45,21.54,1800
2024-03-27 07:00:00,21.72,21.72,21.54,21.54,3948
2024-03-28 07:00:00,21.54,21.63,21.19,21.63,2300
2024-03-29 07:00:00,21.63,21.63,21.45,21.63,4200
2024-04-01 07:00:00,21.45,21.72,21.45,21.72,3929
2024-04-02 07:00:00,21.63,21.63,21.1,21.1,3403
2024-04-03 07:00:00,21.45,21.89,21.45,21.89,11906
2024-04-04 07:00:00,21.89,21.89,21.72,21.72,4901
2024-04-05 07:00:00,21.72,21.72,21.63,21.63,1307
2024-04-08 07:00:00,21.63,21.72,21.54,21.54,5902
2024-04-09 07:00:00,21.54,21.54,21.45,21.54,5010
2024-04-10 07:00:00,21.72,21.72,21.54,21.63,1310
2024-04-11 07:00:00,21.45,21.54,21.45,21.45,10500
2024-04-12 07:00:00,21.54,21.54,21.54,21.54,901
2024-04-15 07:00:00,21.54,21.72,21.54,21.54,6015
2024-04-16 07:00:00,21.63,21.72,21.28,21.45,8200
2024-04-17 07:00:00,21.37,21.45,21.28,21.37,4200
2024-04-19 07:00:00,21.37,21.37,21.02,21.28,4900
2024-04-22 07:00:00,21.45,21.45,21.37,21.37,6200
2024-04-23 07:00:00,21.37,21.54,21.37,21.45,7000
2024-04-24 07:00:00,21.28,21.72,21.28,21.72,600
2024-04-25 07:00:00,21.72,21.8,21.54,21.8,2201
2024-05-02 07:00:00,21.89,22.07,21.89,22.07,2006
2024-05-03 07:00:00,21.89,21.89,21.45,21.54,5600
2024-05-06 07:00:00,22.15,22.68,21.89,21.89,2003
2024-05-07 07:00:00,21.72,21.89,21.45,21.89,2710
2024-05-08 07:00:00,21.89,21.89,21.89,21.89,1801
2024-05-09 07:00:00,22.24,22.68,22.15,22.24,3961
2024-05-10 07:00:00,22.24,22.59,21.89,21.98,6200
2024-05-13 07:00:00,22.59,22.68,22.24,22.5,7110
2024-05-14 07:00:00,22.33,22.5,22.07,22.07,5300
2024-05-15 07:00:00,22.24,22.59,22.24,22.33,4506
2024-05-16 07:00:00,22.33,22.42,21.89,22.42,12703
2024-05-17 07:00:00,22.15,22.33,22.15,22.33,906
2024-05-20 07:00:00,22.5,22.5,22.24,22.24,7701
2024-05-21 07:00:00,22.42,22.42,22.33,22.42,2000
2024-05-22 07:00:00,22.42,22.42,21.89,22.42,4000
2024-05-23 07:00:00,22.42,25.66,22.42,25.66,212631
2024-05-24 07:00:00,25.66,27.41,25.66,26.44,53154
2024-05-27 07:00:00,26.71,27.23,24.52,25.13,78826
2024-05-28 07:00:00,24.96,26.01,24.78,25.22,47017
2024-05-29 07:00:00,25.04,25.39,24.96,25.22,29218
2024-05-30 07:00:00,25.22,25.31,24.26,24.78,31746
2024-05-31 07:00:00,24.78,25.39,24.61,24.78,22315
2024-06-03 07:00:00,24.87,25.48,24.87,25.39,47701
2024-06-04 07:00:00,25.22,25.31,25.04,25.04,38921
2024-06-05 07:00:00,25.31,28.9,25.31,28.9,219101
2024-06-06 07:00:00,28.9,31.96,28.9,31.96,72802
2024-06-07 07:00:00,36.34,36.43,31.96,36.43,230596
2024-06-10 07:00:00,39.32,39.32,34.41,35.55,149033
2024-06-11 07:00:00,35.73,35.81,33.36,33.36,64174
2024-06-12 07:00:00,34.24,34.24,32.84,32.92,58365
2024-06-13 07:00:00,32.92,35.64,32.92,33.36,40626
2024-06-14 07:00:00,33.36,38.35,33.27,36.6,414776
2024-06-17 07:00:00,36.78,41.51,36.78,41.51,208134
