time,open,high,low,close,volume
2024-01-03 07:00:00,16.35,16.94,16.15,16.94,1477471
2024-01-04 07:00:00,17.14,17.14,16.75,16.81,1287608
2024-01-05 07:00:00,16.88,17.54,16.81,17.08,1980863
2024-01-08 07:00:00,17.14,17.34,17.01,17.01,1126971
2024-01-09 07:00:00,17.01,17.14,16.68,16.81,887301
2024-01-10 07:00:00,16.81,17.01,16.61,16.61,705557
2024-01-11 07:00:00,16.55,16.81,16.55,16.75,650067
2024-01-12 07:00:00,16.75,16.75,16.08,16.15,1516163
2024-01-15 07:00:00,16.15,16.35,15.88,15.88,659414
2024-01-16 07:00:00,15.88,16.28,15.69,16.28,513901
2024-01-17 07:00:00,16.35,16.48,16.22,16.35,474319
2024-01-18 07:00:00,16.28,16.48,16.22,16.35,368537
2024-01-19 07:00:00,16.48,16.81,16.28,16.35,622460
2024-01-22 07:00:00,16.42,16.61,16.02,16.28,458323
2024-01-23 07:00:00,16.35,16.35,16.02,16.08,360958
2024-01-24 07:00:00,16.08,16.28,16.02,16.22,305377
2024-01-25 07:00:00,16.22,16.35,16.15,16.28,353907
2024-01-26 07:00:00,16.35,16.48,16.22,16.48,436713
2024-01-29 07:00:00,16.48,17.41,16.48,17.14,2901632
