time,open,high,low,close,volume
2022-05-10 07:00:00,28.25,30.91,28.25,30.86,900
2022-05-11 07:00:00,31.92,31.92,30.01,30.23,9200
2022-05-12 07:00:00,30.23,30.23,29.1,29.1,1500
2022-05-13 07:00:00,29.1,29.1,27.37,27.41,7300
2022-05-16 07:00:00,28.65,28.72,27.98,27.98,1200
2022-05-17 07:00:00,30.19,30.77,28.43,29.1,1100
2022-05-18 07:00:00,31.61,31.81,28.65,29.78,6800
2022-05-19 07:00:00,28.65,28.88,28.54,28.56,2100
2022-05-20 07:00:00,28.59,31.41,28.56,31.41,6600
2022-05-23 07:00:00,32.49,33.84,30.46,31.14,18200
2022-05-24 07:00:00,30.91,31.11,29.85,31.11,1900
2022-05-25 07:00:00,30.68,30.68,30.46,30.68,3200
2022-05-26 07:00:00,30.23,30.48,30.08,30.48,4000
2022-05-27 07:00:00,30.01,30.66,29.33,30.66,2700
2022-05-30 07:00:00,31.14,31.59,31.14,31.59,200
2022-05-31 07:00:00,30.23,30.48,30.01,30.01,4500
2022-06-01 07:00:00,29.78,30.01,29.56,29.56,400
2022-06-02 07:00:00,29.33,30.23,29.1,30.23,4100
2022-06-03 07:00:00,29.33,30.19,28.88,30.19,3300
2022-06-06 07:00:00,28.77,30.01,28.77,29.35,6600
2022-06-07 07:00:00,29.33,30.01,29.31,29.56,17500
2022-06-08 07:00:00,29.56,29.56,29.33,29.4,3800
2022-06-09 07:00:00,29.4,29.78,29.35,29.56,17400
2022-06-10 07:00:00,28.88,30.44,28.88,30.44,1001
2022-06-13 07:00:00,29.56,30.01,28.88,28.88,21100
2022-06-14 07:00:00,27.46,29.33,27.46,28.88,3400
2022-06-15 07:00:00,27.98,29.1,27.98,29.1,7500
2022-06-16 07:00:00,29.33,29.89,29.1,29.89,28500
2022-06-17 07:00:00,29.78,30.01,28.88,28.9,67100
2022-06-20 07:00:00,29.56,29.67,28.43,29.53,28300
2022-06-21 07:00:00,29.33,29.56,27.86,29.53,4300
2022-06-22 07:00:00,29.56,32.26,28.54,28.54,18500
2022-06-23 07:00:00,28.54,29.33,28.47,29.2,12400
2022-06-27 07:00:00,29.2,29.56,29.1,29.2,9000
2022-06-28 07:00:00,29.2,29.2,29.2,29.2,400
2022-06-29 07:00:00,29.2,31.59,29.1,31.59,1600
2022-06-30 07:00:00,31.14,31.14,29.33,29.33,400
2022-07-04 07:00:00,30.34,30.34,29.44,29.44,900
2022-07-05 07:00:00,28.9,29.33,28.9,29.33,1200
2022-07-06 07:00:00,27.89,29.33,27.86,29.33,7400
